source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/1a63b1a7-2cac-4372-8760-7bb6afb36949,investigate security issues,ESCO,0.131597,0.0,0.0,0.131597,False,T4,v0.9
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/c13fb093-5ffb-491a-b8b7-fa2d42a57e2e,implement cloud security and compliance,ESCO,0.130046,0.0,1.0,0.130046,False,T4,v0.9
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/bad614fb-fc66-4401-b75b-3d366013a493,write security reports,ESCO,0.125699,0.0,0.0,0.125699,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.293839,0.0,1.0,0.293839,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.23226,0.0,1.0,0.23226,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.213871,0.052632,0.0,0.213871,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.212214,0.052632,1.0,0.212214,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.205047,0.157895,1.0,0.205047,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.202333,0.0,1.0,0.202333,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.158885,0.0,1.0,0.158885,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/eb67f129-4a8f-41b7-9abe-25c907392103,manage outsourced security,ESCO,0.146589,0.0,0.0,0.146589,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/f9738fc9-4d67-43e8-bfda-954123e34d42,coordinate security,ESCO,0.139684,0.0,0.0,0.139684,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/f2aeb587-32fc-4a2c-af4c-07fbb82f7287,ensure store security,ESCO,0.133669,0.0,0.0,0.133669,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92,train security officers,ESCO,0.132272,0.0,0.0,0.132272,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/6833e58b-eceb-4599-9375-1b7e6ec64087,ensure information security,ESCO,0.129531,0.052632,0.0,0.129531,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.128143,0.0,1.0,0.128143,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/7e1f9657-ab4e-407c-842f-b846197060e3,execute ICT audits,ESCO,0.12808,0.0,0.0,0.12808,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/efe5d94c-2249-4a50-8c44-6e77331c698d,manage theft prevention,ESCO,0.122813,0.0,0.0,0.122813,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/f09e70cb-5d8c-4c57-b027-a45127c0bf92,secure sensitive customer's information,ESCO,0.120245,0.0,0.0,0.120245,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.119303,0.0,1.0,0.119303,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/2a3a96a3-709e-4d60-81f6-d247d6933f13,manage system security,ESCO,0.118701,0.0,0.0,0.118701,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/865ccba0-e1a2-402c-9641-d23a4acac6ea,manage security equipment,ESCO,0.118509,0.0,0.0,0.118509,False,T4,v0.9
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.117522,0.0,1.0,0.117522,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.319247,0.0,1.0,0.319247,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.305578,0.0,1.0,0.305578,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.281384,0.052632,0.0,0.281384,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.279204,0.052632,1.0,0.279204,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.269775,0.157895,1.0,0.269775,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.24482,0.0,1.0,0.24482,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.209041,0.0,1.0,0.209041,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/eb67f129-4a8f-41b7-9abe-25c907392103,manage outsourced security,ESCO,0.192864,0.0,0.0,0.192864,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/f9738fc9-4d67-43e8-bfda-954123e34d42,coordinate security,ESCO,0.183778,0.0,0.0,0.183778,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92,train security officers,ESCO,0.174027,0.0,0.0,0.174027,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/6833e58b-eceb-4599-9375-1b7e6ec64087,ensure information security,ESCO,0.170421,0.052632,0.0,0.170421,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.168595,0.0,1.0,0.168595,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/7e1f9657-ab4e-407c-842f-b846197060e3,execute ICT audits,ESCO,0.168512,0.0,0.0,0.168512,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.156964,0.0,1.0,0.156964,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/865ccba0-e1a2-402c-9641-d23a4acac6ea,manage security equipment,ESCO,0.155919,0.0,0.0,0.155919,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.15462,0.0,1.0,0.15462,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/1a63b1a7-2cac-4372-8760-7bb6afb36949,investigate security issues,ESCO,0.154094,0.0,0.0,0.154094,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/bad614fb-fc66-4401-b75b-3d366013a493,write security reports,ESCO,0.147188,0.0,0.0,0.147188,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/370ebe1f-55a5-424f-a44e-f3c19222d63b,advise on strengthening security,ESCO,0.145586,0.0,0.0,0.145586,False,T4,v0.9
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/385f27ee-5ea4-4128-bfda-63287a67b179,ensure security on ships,ESCO,0.144873,0.0,0.0,0.144873,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.294439,0.0,1.0,0.294439,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.288299,0.052632,0.0,0.288299,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.281832,0.0,1.0,0.281832,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.257507,0.052632,1.0,0.257507,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.248811,0.157895,1.0,0.248811,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.225795,0.0,1.0,0.225795,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/eb67f129-4a8f-41b7-9abe-25c907392103,manage outsourced security,ESCO,0.222089,0.0,0.0,0.222089,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.192796,0.0,1.0,0.192796,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/865ccba0-e1a2-402c-9641-d23a4acac6ea,manage security equipment,ESCO,0.179546,0.0,0.0,0.179546,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/f9738fc9-4d67-43e8-bfda-954123e34d42,coordinate security,ESCO,0.169497,0.0,0.0,0.169497,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92,train security officers,ESCO,0.160504,0.0,0.0,0.160504,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/6833e58b-eceb-4599-9375-1b7e6ec64087,ensure information security,ESCO,0.157177,0.052632,0.0,0.157177,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.155493,0.0,1.0,0.155493,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/7e1f9657-ab4e-407c-842f-b846197060e3,execute ICT audits,ESCO,0.155417,0.0,0.0,0.155417,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/efe5d94c-2249-4a50-8c44-6e77331c698d,manage theft prevention,ESCO,0.144931,0.0,0.0,0.144931,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.144767,0.0,1.0,0.144767,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.142605,0.0,1.0,0.142605,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/1a63b1a7-2cac-4372-8760-7bb6afb36949,investigate security issues,ESCO,0.142119,0.0,0.0,0.142119,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/bad614fb-fc66-4401-b75b-3d366013a493,write security reports,ESCO,0.13575,0.0,0.0,0.13575,False,T4,v0.9
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/370ebe1f-55a5-424f-a44e-f3c19222d63b,advise on strengthening security,ESCO,0.134272,0.0,0.0,0.134272,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.189753,0.0,1.0,0.189753,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.181628,0.0,1.0,0.181628,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.167248,0.052632,0.0,0.167248,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.165952,0.052632,1.0,0.165952,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.160348,0.157895,1.0,0.160348,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/7e1f9657-ab4e-407c-842f-b846197060e3,execute ICT audits,ESCO,0.160039,0.0,0.0,0.160039,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.145515,0.0,1.0,0.145515,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.124249,0.0,1.0,0.124249,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/eb67f129-4a8f-41b7-9abe-25c907392103,manage outsourced security,ESCO,0.114633,0.0,0.0,0.114633,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/f9738fc9-4d67-43e8-bfda-954123e34d42,coordinate security,ESCO,0.109233,0.0,0.0,0.109233,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92,train security officers,ESCO,0.103437,0.0,0.0,0.103437,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/6833e58b-eceb-4599-9375-1b7e6ec64087,ensure information security,ESCO,0.101294,0.052632,0.0,0.101294,False,T4,v0.9
J.62090.014.01,Melaksanakan Alokasi Pemisahan Tugas?Tugas,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.100208,0.0,1.0,0.100208,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.24058,0.0,1.0,0.24058,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.230279,0.0,1.0,0.230279,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.212047,0.052632,0.0,0.212047,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.210404,0.052632,1.0,0.210404,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.203298,0.157895,1.0,0.203298,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.184492,0.0,1.0,0.184492,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/7e1f9657-ab4e-407c-842f-b846197060e3,execute ICT audits,ESCO,0.171827,0.0,0.0,0.171827,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.15753,0.0,1.0,0.15753,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/eb67f129-4a8f-41b7-9abe-25c907392103,manage outsourced security,ESCO,0.145339,0.0,0.0,0.145339,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/f9738fc9-4d67-43e8-bfda-954123e34d42,coordinate security,ESCO,0.138492,0.0,0.0,0.138492,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92,train security officers,ESCO,0.131144,0.0,0.0,0.131144,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/6833e58b-eceb-4599-9375-1b7e6ec64087,ensure information security,ESCO,0.128426,0.052632,0.0,0.128426,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.12705,0.0,1.0,0.12705,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.118286,0.0,1.0,0.118286,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/865ccba0-e1a2-402c-9641-d23a4acac6ea,manage security equipment,ESCO,0.117498,0.0,0.0,0.117498,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.116519,0.0,1.0,0.116519,False,T4,v0.9
J.62090.015.01,Melaksanakan Koordinasi dan Pengarahan Pelaksanaan Tugas?Tugas Keamanan Informasi,http://data.europa.eu/esco/skill/1a63b1a7-2cac-4372-8760-7bb6afb36949,investigate security issues,ESCO,0.116123,0.0,0.0,0.116123,False,T4,v0.9
